7287,820.0000
7289,822.0000
7291,816.0000
7293,810.0000
7295,812.0000
7297,816.0000
7299,820.0000
7301,822.0000
7303,816.0000
7305,816.0000
7307,812.0000
7309,816.0000
7311,820.0000
7313,820.0000
7315,816.0000
7317,812.0000
7319,816.0000
7321,816.0000
7323,820.0000
7325,820.0000
7327,820.0000
7329,812.0000
7331,812.0000
7333,812.0000
7335,816.0000
7337,820.0000
7339,820.0000
7341,816.0000
7343,812.0000
7345,812.0000
7347,816.0000
7349,820.0000
7351,820.0000
7353,816.0000
7355,816.0000
7357,812.0000
7359,820.0000
7361,822.0000
7363,820.0000
7365,816.0000
7367,812.0000
7369,812.0000
7371,812.0000
7373,820.0000
7375,820.0000
7377,816.0000
7379,812.0000
7381,820.0000
7383,816.0000
7385,820.0000
7387,820.0000
7389,820.0000
7391,812.0000
7393,812.0000
7395,816.0000
7397,816.0000
7399,820.0000
7401,822.0000
7403,816.0000
7405,816.0000
7407,812.0000
7409,816.0000
7411,820.0000
7413,820.0000
7415,816.0000
7417,812.0000
7419,812.0000
7421,816.0000
7423,820.0000
7425,820.0000
7427,820.0000
7429,816.0000
7431,812.0000
7433,812.0000
7435,816.0000
7437,820.0000
7439,816.0000
7441,816.0000
7443,816.0000
7445,816.0000
7447,816.0000
7449,820.0000
7451,820.0000
7453,816.0000
7455,812.0000
7457,812.0000
7459,812.0000
7461,822.0000
7463,820.0000
7465,820.0000
7467,812.0000
7469,812.0000
7471,816.0000
7473,816.0000
7475,820.0000
7477,820.0000
7479,816.0000
7481,816.0000
7483,816.0000
7485,820.0000
7487,820.0000
7489,820.0000
7491,816.0000
7493,812.0000
7495,812.0000
7497,816.0000
7499,820.0000
7501,822.0000
7503,820.0000
7505,812.0000
7507,812.0000
7509,812.0000
7511,816.0000
7513,820.0000
7515,820.0000
7517,816.0000
7519,812.0000
7521,816.0000
7523,820.0000
7525,820.0000
7527,820.0000
7529,812.0000
7531,812.0000
7533,816.0000
7535,816.0000
7537,816.0000
7539,820.0000
7541,816.0000
7543,812.0000
7545,816.0000
7547,812.0000
7549,820.0000
7551,820.0000
7553,820.0000
7555,812.0000
7557,812.0000
7559,812.0000
7561,820.0000
7563,820.0000
7565,820.0000
7567,816.0000
7569,812.0000
7571,812.0000
7573,816.0000
7575,820.0000
7577,820.0000
7579,816.0000
7581,816.0000
7583,812.0000
7585,822.0000
7587,822.0000
7589,820.0000
7591,816.0000
7593,812.0000
7595,812.0000
7597,812.0000
7599,820.0000
7601,822.0000
7603,820.0000
7605,812.0000
7607,812.0000
7609,816.0000
7611,816.0000
7613,820.0000
7615,820.0000
7617,816.0000
7619,816.0000
7621,816.0000
7623,820.0000
7625,822.0000
7627,820.0000
7629,816.0000
7631,812.0000
7633,812.0000
7635,816.0000
7637,822.0000
7639,820.0000
7641,820.0000
7643,812.0000
7645,816.0000
7647,812.0000
7649,816.0000
7651,816.0000
7653,820.0000
7655,816.0000
7657,816.0000
7659,816.0000
7661,816.0000
7663,820.0000
7665,820.0000
7667,816.0000
7669,816.0000
7671,812.0000
7673,816.0000
7675,820.0000
7677,820.0000
7679,820.0000
7681,816.0000
7683,816.0000
7685,816.0000
7687,820.0000
7689,816.0000
7691,820.0000
7693,812.0000
7695,816.0000
7697,812.0000
7699,820.0000
7701,820.0000
7703,820.0000
7705,816.0000
7707,816.0000
7709,812.0000
7711,816.0000
7713,820.0000
7715,820.0000
7717,816.0000
7719,812.0000
7721,816.0000
7723,816.0000
7725,820.0000
7727,820.0000
7729,812.0000
7731,812.0000
7733,812.0000
7735,812.0000
7737,816.0000
7739,820.0000
7741,822.0000
7743,816.0000
7745,816.0000
7747,816.0000
7749,816.0000
7751,816.0000
7753,816.0000
7755,816.0000
7757,812.0000
7759,812.0000
7761,820.0000
7763,820.0000
7765,820.0000
7767,816.0000
7769,812.0000
7771,812.0000
7773,816.0000
7775,820.0000
7777,820.0000
7779,816.0000
7781,816.0000
7783,816.0000
7785,816.0000
7787,816.0000
7789,820.0000
7791,822.0000
7793,816.0000
7795,812.0000
7797,812.0000
7799,816.0000
7801,820.0000
7803,820.0000
7805,816.0000
7807,812.0000
7809,812.0000
7811,816.0000
7813,816.0000
7815,820.0000
7817,816.0000
7819,816.0000
7821,816.0000
7823,812.0000
7825,820.0000
7827,820.0000
7829,820.0000
7831,812.0000
7833,812.0000
7835,816.0000
7837,816.0000
7839,820.0000
7841,822.0000
7843,816.0000
7845,816.0000
7847,812.0000
7849,816.0000
7851,816.0000
7853,820.0000
7855,820.0000
7857,812.0000
7859,816.0000
7861,820.0000
7863,820.0000
7865,816.0000
7867,816.0000
7869,812.0000
7871,812.0000
7873,812.0000
7875,816.0000
7877,820.0000
7879,816.0000
7881,820.0000
7883,812.0000
7885,816.0000
7887,816.0000
7889,820.0000
7891,820.0000
7893,816.0000
7895,812.0000
7897,812.0000
7899,816.0000
7901,822.0000
7903,820.0000
7905,816.0000
7907,812.0000
7909,812.0000
7911,816.0000
7913,820.0000
7915,822.0000
7917,816.0000
7919,812.0000
7921,816.0000
7923,816.0000
7925,816.0000
7927,820.0000
7929,820.0000
7931,816.0000
7933,812.0000
7935,812.0000
7937,816.0000
7939,820.0000
7941,820.0000
7943,816.0000
7945,816.0000
7947,812.0000
7949,816.0000
7951,822.0000
7953,820.0000
7955,816.0000
7957,812.0000
7959,812.0000
7961,816.0000
7963,820.0000
7965,822.0000
7967,820.0000
7969,812.0000
7971,812.0000
7973,812.0000
7975,816.0000
7977,820.0000
7979,820.0000
7981,820.0000
7983,812.0000
7985,816.0000
7987,816.0000
7989,816.0000
7991,820.0000
7993,816.0000
7995,816.0000
7997,816.0000
7999,816.0000
8001,822.0000
8003,820.0000
8005,816.0000
8007,812.0000
8009,816.0000
8011,812.0000
8013,816.0000
8015,820.0000
8017,816.0000
8019,816.0000
8021,816.0000
8023,816.0000
8025,816.0000
8027,820.0000
8029,820.0000
8031,816.0000
8033,812.0000
8035,812.0000
8037,816.0000
8039,820.0000
8041,822.0000
8043,816.0000
8045,816.0000
8047,816.0000
8049,812.0000
8051,816.0000
8053,820.0000
8055,822.0000
8057,866.0000
8059,812.0000
8061,816.0000
8063,816.0000
8065,820.0000
8067,816.0000
8069,812.0000
8071,812.0000
8073,812.0000
8075,816.0000
8077,816.0000
8079,1236.0000
8081,816.0000
8083,812.0000
8085,812.0000
8087,812.0000
8089,816.0000
8091,816.0000
8093,812.0000
8095,810.0000
8097,812.0000
8099,1156.0000
8101,1238.0000
8103,816.0000
8105,820.0000
8107,810.0000
8109,810.0000
8111,812.0000
8113,812.0000
8115,820.0000
8117,816.0000
8119,812.0000
8121,816.0000
8123,816.0000
8125,820.0000
8127,820.0000
8129,820.0000
8131,816.0000
8133,812.0000
8135,812.0000
8137,816.0000
8139,822.0000
8141,820.0000
8143,820.0000
8145,816.0000
8147,830.0000
8149,812.0000
8151,820.0000
8153,820.0000
8155,820.0000
8157,816.0000
8159,816.0000
8161,816.0000
8163,816.0000
8165,822.0000
8167,820.0000
8169,816.0000
8171,812.0000
8173,812.0000
8175,820.0000
8177,816.0000
8179,820.0000
8181,816.0000
8183,812.0000
8185,816.0000
8187,816.0000
8189,820.0000
8191,820.0000
8193,820.0000
8195,812.0000
8197,812.0000
8199,812.0000
8201,822.0000
8203,820.0000
8205,820.0000
8207,816.0000
8209,812.0000
8211,812.0000
8213,816.0000
8215,820.0000
8217,820.0000
8219,816.0000
8221,812.0000
8223,816.0000
8225,820.0000
8227,820.0000
8229,820.0000
8231,816.0000
8233,812.0000
8235,812.0000
8237,812.0000
8239,820.0000
8241,822.0000
8243,822.0000
8245,816.0000
8247,812.0000
8249,812.0000
8251,816.0000
8253,820.0000
8255,820.0000
8257,820.0000
8259,816.0000
8261,816.0000
8263,816.0000
8265,820.0000
8267,816.0000
8269,812.0000
8271,812.0000
8273,816.0000
8275,816.0000
8277,820.0000
8279,820.0000
8281,820.0000
8283,812.0000
8285,816.0000
8287,812.0000
8289,816.0000
8291,820.0000
8293,820.0000
8295,816.0000
8297,812.0000
8299,812.0000
8301,816.0000
8303,820.0000
8305,822.0000
8307,816.0000
8309,812.0000
8311,816.0000
8313,816.0000
8315,820.0000
8317,820.0000
8319,816.0000
8321,812.0000
8323,812.0000
8325,816.0000
8327,820.0000
8329,820.0000
8331,820.0000
8333,812.0000
8335,812.0000
8337,812.0000
8339,816.0000
8341,822.0000
8343,820.0000
8345,816.0000
8347,812.0000
8349,812.0000
8351,816.0000
8353,820.0000
8355,820.0000
8357,816.0000
8359,816.0000
8361,816.0000
8363,816.0000
8365,822.0000
8367,820.0000
8369,816.0000
8371,812.0000
8373,812.0000
8375,812.0000
8377,816.0000
8379,820.0000
8381,820.0000
8383,816.0000
8385,816.0000
8387,816.0000
8389,820.0000
8391,820.0000
8393,820.0000
8395,816.0000
8397,812.0000
8399,812.0000
8401,820.0000
8403,820.0000
8405,822.0000
8407,816.0000
8409,816.0000
8411,812.0000
8413,816.0000
8415,820.0000
8417,820.0000
8419,820.0000
8421,816.0000
8423,812.0000
8425,816.0000
8427,816.0000
8429,820.0000
8431,820.0000
8433,816.0000
8435,816.0000
8437,816.0000
8439,820.0000
8441,822.0000
8443,820.0000
8445,816.0000
8447,812.0000
8449,812.0000
8451,816.0000
8453,816.0000
8455,820.0000
8457,816.0000
8459,816.0000
8461,816.0000
8463,816.0000
8465,820.0000
8467,820.0000
8469,820.0000
8471,816.0000
8473,812.0000
8475,812.0000
8477,816.0000
8479,820.0000
8481,820.0000
8483,816.0000
8485,812.0000
8487,812.0000
8489,816.0000
8491,820.0000
8493,820.0000
8495,816.0000
8497,812.0000
8499,812.0000
8501,820.0000
8503,820.0000
8505,820.0000
8507,816.0000
8509,812.0000
8511,816.0000
8513,816.0000
8515,820.0000
8517,820.0000
8519,822.0000
8521,820.0000
8523,816.0000
8525,816.0000
8527,816.0000
8529,820.0000
8531,820.0000
8533,816.0000
8535,816.0000
8537,812.0000
8539,816.0000
8541,820.0000
8543,820.0000
8545,816.0000
8547,812.0000
8549,812.0000
8551,812.0000
8553,820.0000
8555,820.0000
8557,820.0000
8559,812.0000
8561,816.0000
8563,812.0000
8565,820.0000
8567,820.0000
8569,820.0000
8571,812.0000
8573,812.0000
8575,812.0000
8577,816.0000
8579,820.0000
8581,822.0000
8583,816.0000
8585,816.0000
8587,812.0000
8589,816.0000
8591,820.0000
8593,820.0000
8595,816.0000
8597,812.0000
8599,812.0000
8601,816.0000
8603,820.0000
8605,820.0000
8607,820.0000
8609,816.0000
8611,816.0000
8613,812.0000
8615,816.0000
8617,816.0000
8619,820.0000
8621,816.0000
8623,816.0000
8625,816.0000
8627,816.0000
8629,820.0000
8631,816.0000
8633,816.0000
8635,812.0000
8637,812.0000
8639,816.0000
8641,822.0000
8643,820.0000
8645,820.0000
8647,812.0000
8649,812.0000
8651,812.0000
8653,816.0000
8655,816.0000
8657,820.0000
8659,816.0000
8661,816.0000
8663,812.0000
8665,820.0000
8667,820.0000
8669,820.0000
8671,816.0000
8673,812.0000
8675,816.0000
8677,820.0000
8679,820.0000
8681,820.0000
8683,816.0000
8685,816.0000
8687,812.0000
8689,812.0000
8691,816.0000
8693,820.0000
8695,820.0000
8697,812.0000
8699,812.0000
8701,816.0000
8703,816.0000
8705,820.0000
8707,820.0000
8709,816.0000
8711,812.0000
8713,812.0000
8715,816.0000
8717,816.0000
8719,820.0000
8721,816.0000
8723,816.0000
8725,816.0000
8727,816.0000
8729,816.0000
8731,820.0000
8733,816.0000
8735,812.0000
8737,812.0000
8739,816.0000
8741,820.0000
8743,822.0000
8745,822.0000
8747,816.0000
8749,812.0000
8751,812.0000
8753,816.0000
8755,820.0000
8757,820.0000
8759,820.0000
8761,816.0000
8763,816.0000
8765,820.0000
8767,820.0000
8769,820.0000
8771,816.0000
8773,816.0000
8775,812.0000
8777,812.0000
8779,820.0000
8781,820.0000
8783,820.0000
8785,812.0000
8787,812.0000
8789,816.0000
8791,816.0000
8793,820.0000
8795,820.0000
8797,816.0000
8799,812.0000
8801,816.0000
8803,816.0000
8805,820.0000
8807,820.0000
8809,816.0000
8811,812.0000
8813,810.0000
8815,820.0000
8817,820.0000
8819,820.0000
8821,816.0000
8823,816.0000
8825,816.0000
8827,812.0000
8829,820.0000
8831,816.0000
8833,820.0000
8835,816.0000
8837,812.0000
8839,812.0000
8841,820.0000
8843,822.0000
8845,822.0000
8847,812.0000
8849,816.0000
8851,812.0000
8853,816.0000
8855,820.0000
8857,820.0000
8859,820.0000
8861,812.0000
8863,816.0000
8865,820.0000
8867,820.0000
8869,820.0000
8871,816.0000
8873,812.0000
8875,812.0000
8877,812.0000
8879,816.0000
8881,820.0000
8883,820.0000
8885,816.0000
8887,816.0000
8889,812.0000
8891,816.0000
8893,820.0000
8895,816.0000
8897,816.0000
8899,816.0000
8901,816.0000
8903,820.0000
8905,820.0000
8907,820.0000
8909,816.0000
8911,812.0000
8913,816.0000
8915,812.0000
8917,820.0000
8919,820.0000
8921,822.0000
8923,816.0000
8925,816.0000
8927,816.0000
8929,816.0000
8931,820.0000
8933,820.0000
8935,816.0000
8937,812.0000
8939,812.0000
8941,820.0000
8943,820.0000
8945,820.0000
8947,816.0000
8949,812.0000
8951,812.0000
8953,816.0000
8955,816.0000
8957,820.0000
8959,820.0000
8961,812.0000
8963,816.0000
8965,816.0000
8967,820.0000
8969,820.0000
8971,816.0000
8973,816.0000
8975,812.0000
8977,812.0000
8979,816.0000
8981,822.0000
8983,820.0000
8985,816.0000
8987,812.0000
8989,812.0000
8991,816.0000
8993,820.0000
8995,816.0000
8997,816.0000
8999,812.0000
9001,816.0000
9003,816.0000
9005,822.0000
9007,820.0000
9009,816.0000
9011,812.0000
9013,812.0000
9015,816.0000
9017,816.0000
9019,820.0000
9021,822.0000
9023,816.0000
9025,816.0000
9027,812.0000
9029,816.0000
9031,820.0000
9033,816.0000
9035,816.0000
9037,812.0000
9039,812.0000
9041,820.0000
9043,820.0000
9045,820.0000
9047,816.0000
9049,810.0000
9051,812.0000
9053,812.0000
9055,820.0000
9057,820.0000
9059,820.0000
9061,816.0000
9063,816.0000
9065,816.0000
9067,816.0000
9069,820.0000
9071,816.0000
9073,816.0000
9075,816.0000
9077,812.0000
9079,816.0000
9081,826.0000
9083,822.0000
9085,816.0000
9087,812.0000
9089,812.0000
9091,816.0000
9093,816.0000
9095,816.0000
9097,816.0000
9099,812.0000
9101,816.0000
9103,812.0000
9105,820.0000
9107,816.0000
9109,820.0000
9111,816.0000
9113,816.0000
9115,812.0000
9117,820.0000
9119,822.0000
9121,826.0000
9123,820.0000
9125,816.0000
9127,816.0000
9129,826.0000
9131,822.0000
9133,826.0000
9135,820.0000
9137,816.0000
9139,820.0000
9141,822.0000
9143,822.0000
9145,822.0000
9147,820.0000
9149,820.0000
9151,820.0000
9153,820.0000
9155,822.0000
9157,822.0000
9159,826.0000
9161,820.0000
9163,816.0000
9165,816.0000
9167,816.0000
9169,822.0000
9171,832.0000
9173,820.0000
9175,816.0000
9177,816.0000
9179,820.0000
9181,826.0000
9183,826.0000
9185,820.0000
9187,826.0000
9189,816.0000
9191,816.0000
9193,822.0000
9195,826.0000
9197,822.0000
9199,816.0000
9201,820.0000
9203,822.0000
9205,820.0000
9207,826.0000
9209,822.0000
9211,816.0000
9213,816.0000
9215,816.0000
9217,820.0000
9219,822.0000
9221,832.0000
9223,822.0000
9225,816.0000
9227,820.0000
9229,820.0000
9231,826.0000
9233,826.0000
9235,822.0000
9237,812.0000
9239,816.0000
9241,822.0000
9243,822.0000
9245,822.0000
9247,820.0000
9249,816.0000
9251,816.0000
9253,820.0000
9255,816.0000
9257,822.0000
9259,822.0000
9261,820.0000
9263,816.0000
9265,820.0000
9267,816.0000
9269,822.0000
9271,820.0000
9273,820.0000
9275,812.0000
9277,816.0000
9279,820.0000
9281,826.0000
9283,822.0000
9285,822.0000
9287,816.0000
9289,820.0000
9291,816.0000
9293,822.0000
9295,822.0000
9297,820.0000
9299,820.0000
9301,820.0000
9303,816.0000
9305,822.0000
9307,822.0000
9309,820.0000
9311,820.0000
9313,812.0000
9315,816.0000
9317,820.0000
9319,820.0000
9321,822.0000
9323,816.0000
9325,820.0000
9327,816.0000
9329,816.0000
9331,822.0000
9333,820.0000
9335,822.0000
9337,816.0000
9339,812.0000
9341,816.0000
9343,820.0000
9345,822.0000
9347,820.0000
9349,816.0000
9351,812.0000
9353,812.0000
9355,820.0000
9357,820.0000
9359,820.0000
9361,822.0000
9363,816.0000
9365,816.0000
9367,816.0000
9369,820.0000
9371,820.0000
9373,822.0000
9375,816.0000
9377,822.0000
9379,820.0000
9381,826.0000
9383,822.0000
9385,826.0000
9387,822.0000
9389,816.0000
9391,816.0000
9393,816.0000
9395,822.0000
9397,822.0000
9399,822.0000
9401,812.0000
9403,812.0000
9405,820.0000
9407,820.0000
9409,816.0000
9411,812.0000
9413,820.0000
9415,820.0000
9417,816.0000
9419,820.0000
9421,822.0000
9423,820.0000
9425,816.0000
9427,812.0000
9429,816.0000
9431,820.0000
9433,820.0000
9435,820.0000
9437,816.0000
9439,822.0000
9441,816.0000
9443,816.0000
9445,820.0000
9447,820.0000
9449,816.0000
9451,812.0000
9453,812.0000
9455,816.0000
9457,820.0000
9459,820.0000
9461,820.0000
9463,816.0000
9465,816.0000
9467,816.0000
9469,816.0000
9471,820.0000
9473,820.0000
9475,816.0000
9477,812.0000
9479,812.0000
9481,820.0000
9483,822.0000
9485,820.0000
9487,816.0000
9489,812.0000
9491,812.0000
9493,816.0000
9495,816.0000
9497,820.0000
9499,816.0000
9501,816.0000
9503,816.0000
9505,816.0000
9507,820.0000
9509,820.0000
9511,816.0000
9513,812.0000
9515,812.0000
9517,816.0000
9519,816.0000
9521,822.0000
9523,820.0000
9525,816.0000
9527,812.0000
9529,812.0000
9531,820.0000
9533,820.0000
9535,820.0000
9537,816.0000
9539,812.0000
9541,816.0000
9543,816.0000
9545,822.0000
9547,822.0000
9549,812.0000
9551,816.0000
9553,816.0000
9555,812.0000
9557,816.0000
9559,822.0000
9561,822.0000
9563,816.0000
9565,820.0000
9567,812.0000
9569,822.0000
9571,822.0000
9573,816.0000
9575,812.0000
9577,816.0000
9579,812.0000
9581,820.0000
9583,820.0000
9585,820.0000
9587,816.0000
9589,812.0000
9591,812.0000
9593,816.0000
9595,816.0000
9597,820.0000
9599,820.0000
9601,816.0000
9603,816.0000
9605,820.0000
9607,816.0000
9609,820.0000
9611,820.0000
9613,816.0000
9615,812.0000
9617,812.0000
9619,816.0000
9621,822.0000
9623,820.0000
9625,816.0000
9627,816.0000
9629,816.0000
9631,820.0000
9633,822.0000
9635,820.0000
9637,816.0000
9639,816.0000
9641,816.0000
9643,816.0000
9645,826.0000
9647,816.0000
9649,820.0000
9651,812.0000
9653,812.0000
9655,816.0000
9657,820.0000
9659,820.0000
9661,822.0000
9663,816.0000
9665,812.0000
9667,812.0000
9669,816.0000
9671,820.0000
9673,820.0000
9675,816.0000
9677,816.0000
9679,816.0000
9681,820.0000
9683,822.0000
9685,822.0000
9687,816.0000
9689,812.0000
9691,812.0000
9693,812.0000
9695,820.0000
9697,820.0000
9699,820.0000
9701,820.0000
9703,816.0000
9705,816.0000
9707,822.0000
9709,822.0000
9711,816.0000
9713,816.0000
9715,820.0000
9717,820.0000
9719,816.0000
9721,822.0000
9723,822.0000
9725,820.0000
9727,812.0000
9729,816.0000
9731,816.0000
9733,822.0000
9735,820.0000
9737,816.0000
9739,812.0000
9741,816.0000
9743,816.0000
9745,820.0000
9747,820.0000
9749,820.0000
9751,816.0000
9753,812.0000
9755,812.0000
9757,816.0000
9759,822.0000
9761,822.0000
9763,816.0000
9765,816.0000
9767,812.0000
9769,816.0000
9771,822.0000
9773,820.0000
9775,816.0000
9777,812.0000
9779,812.0000
9781,812.0000
9783,822.0000
9785,820.0000
9787,820.0000
9789,812.0000
9791,812.0000
9793,812.0000
9795,816.0000
9797,820.0000
9799,816.0000
9801,820.0000
9803,816.0000
9805,816.0000
9807,816.0000
9809,816.0000
9811,822.0000
9813,812.0000
9815,812.0000
9817,812.0000
9819,816.0000
9821,822.0000
9823,822.0000
9825,816.0000
9827,812.0000
9829,812.0000
9831,812.0000
9833,816.0000
9835,820.0000
9837,820.0000
9839,822.0000
9841,822.0000
9843,816.0000
9845,820.0000
9847,820.0000
9849,816.0000
9851,816.0000
9853,812.0000
9855,816.0000
9857,816.0000
9859,816.0000
9861,820.0000
9863,816.0000
9865,816.0000
9867,812.0000
9869,816.0000
9871,820.0000
9873,820.0000
9875,816.0000
9877,812.0000
9879,812.0000
9881,812.0000
9883,816.0000
9885,822.0000
9887,820.0000
9889,816.0000
9891,812.0000
9893,812.0000
9895,816.0000
9897,820.0000
9899,820.0000
9901,812.0000
9903,816.0000
9905,816.0000
9907,816.0000
9909,820.0000
9911,816.0000
9913,816.0000
9915,812.0000
9917,812.0000
9919,812.0000
9921,820.0000
9923,820.0000
9925,822.0000
9927,812.0000
9929,816.0000
9931,812.0000
9933,822.0000
9935,820.0000
9937,816.0000
9939,816.0000
9941,816.0000
9943,816.0000
9945,820.0000
9947,816.0000
9949,816.0000
9951,816.0000
9953,812.0000
9955,816.0000
9957,816.0000
9959,820.0000
9961,822.0000
9963,816.0000
9965,816.0000
9967,812.0000
9969,812.0000
9971,822.0000
9973,820.0000
9975,820.0000
9977,816.0000
9979,816.0000
9981,816.0000
9983,816.0000
9985,822.0000
9987,822.0000
9989,812.0000
9991,812.0000
9993,812.0000
9995,816.0000
9997,816.0000
9999,816.0000
10001,820.0000
10003,816.0000
10005,816.0000
10007,816.0000
10009,820.0000
10011,820.0000
10013,820.0000
10015,812.0000
10017,812.0000
10019,816.0000
10021,820.0000
10023,820.0000
10025,826.0000
10027,820.0000
10029,816.0000
10031,816.0000
10033,820.0000
10035,820.0000
10037,822.0000
10039,820.0000
10041,820.0000
10043,820.0000
10045,826.0000
10047,822.0000
10049,822.0000
10051,820.0000
10053,816.0000
10055,820.0000
10057,816.0000
10059,820.0000
10061,826.0000
10063,822.0000
10065,816.0000
10067,816.0000
10069,816.0000
10071,820.0000
10073,822.0000
10075,822.0000
10077,820.0000
10079,820.0000
10081,816.0000
10083,822.0000
10085,822.0000
10087,820.0000
10089,820.0000
10091,816.0000
10093,812.0000
10095,816.0000
10097,820.0000
10099,820.0000
10101,822.0000
10103,812.0000
10105,820.0000
10107,822.0000
10109,820.0000
10111,948.0000
10113,944.0000
10115,944.0000
10117,944.0000
10119,944.0000
10121,948.0000
10123,948.0000
10125,948.0000
10127,944.0000
10129,948.0000
10131,944.0000
10133,948.0000
10135,948.0000
10137,948.0000
10139,944.0000
10141,948.0000
10143,944.0000
10145,944.0000
10147,948.0000
10149,948.0000
10151,944.0000
10153,940.0000
10155,956.0000
10157,910.0000
10159,816.0000
10161,816.0000
10163,820.0000
10165,820.0000
10167,820.0000
10169,816.0000
10171,820.0000
10173,822.0000
10175,826.0000
10177,820.0000
10179,816.0000
10181,816.0000
10183,822.0000
10185,822.0000
10187,820.0000
10189,816.0000
10191,812.0000
10193,816.0000
10195,816.0000
10197,822.0000
10199,826.0000
