116661,810.0000
116663,812.0000
116665,812.0000
116667,816.0000
116669,816.0000
116671,810.0000
116673,812.0000
116675,810.0000
116677,816.0000
116679,820.0000
116681,812.0000
116683,810.0000
116685,812.0000
116687,812.0000
116689,816.0000
116691,816.0000
116693,816.0000
116695,812.0000
116697,810.0000
116699,810.0000
116701,810.0000
116703,812.0000
116705,820.0000
116707,816.0000
116709,810.0000
116711,810.0000
116713,812.0000
116715,812.0000
116717,816.0000
116719,820.0000
116721,812.0000
116723,810.0000
116725,812.0000
116727,816.0000
116729,820.0000
116731,816.0000
116733,812.0000
116735,810.0000
116737,812.0000
116739,812.0000
116741,816.0000
116743,816.0000
116745,816.0000
116747,810.0000
116749,810.0000
116751,810.0000
116753,812.0000
116755,820.0000
116757,816.0000
116759,812.0000
116761,810.0000
116763,810.0000
116765,812.0000
116767,816.0000
116769,816.0000
116771,816.0000
116773,810.0000
116775,812.0000
116777,812.0000
116779,816.0000
116781,816.0000
116783,812.0000
116785,812.0000
116787,810.0000
116789,812.0000
116791,816.0000
116793,816.0000
116795,816.0000
116797,810.0000
116799,812.0000
116801,806.0000
116803,812.0000
116805,816.0000
116807,816.0000
116809,816.0000
116811,810.0000
116813,810.0000
116815,816.0000
116817,816.0000
116819,820.0000
116821,812.0000
116823,810.0000
116825,810.0000
116827,812.0000
116829,816.0000
116831,816.0000
116833,812.0000
116835,810.0000
116837,810.0000
116839,812.0000
116841,812.0000
116843,812.0000
116845,820.0000
116847,810.0000
116849,806.0000
116851,810.0000
116853,816.0000
116855,816.0000
116857,816.0000
116859,816.0000
116861,810.0000
116863,810.0000
116865,816.0000
116867,816.0000
116869,816.0000
116871,812.0000
116873,806.0000
116875,810.0000
116877,812.0000
116879,820.0000
116881,816.0000
116883,816.0000
116885,812.0000
116887,810.0000
116889,806.0000
116891,812.0000
116893,816.0000
116895,812.0000
116897,812.0000
116899,816.0000
116901,810.0000
116903,812.0000
116905,816.0000
116907,816.0000
116909,816.0000
116911,806.0000
116913,810.0000
116915,812.0000
116917,812.0000
116919,820.0000
116921,810.0000
116923,810.0000
116925,812.0000
116927,810.0000
116929,812.0000
116931,812.0000
116933,816.0000
116935,810.0000
116937,812.0000
116939,810.0000
116941,816.0000
116943,816.0000
116945,820.0000
116947,810.0000
116949,812.0000
116951,812.0000
116953,810.0000
116955,816.0000
116957,816.0000
116959,816.0000
116961,812.0000
116963,810.0000
116965,812.0000
116967,816.0000
116969,812.0000
116971,812.0000
116973,810.0000
116975,812.0000
116977,810.0000
116979,812.0000
116981,820.0000
116983,816.0000
116985,812.0000
116987,810.0000
116989,810.0000
116991,812.0000
116993,816.0000
116995,816.0000
116997,816.0000
116999,812.0000
117001,810.0000
117003,812.0000
117005,812.0000
117007,816.0000
117009,816.0000
117011,810.0000
117013,810.0000
117015,812.0000
117017,812.0000
117019,816.0000
117021,820.0000
117023,810.0000
117025,816.0000
117027,810.0000
117029,812.0000
117031,816.0000
117033,812.0000
117035,812.0000
117037,810.0000
117039,810.0000
117041,810.0000
117043,816.0000
117045,816.0000
117047,816.0000
117049,806.0000
117051,810.0000
117053,816.0000
117055,812.0000
117057,812.0000
117059,816.0000
117061,810.0000
117063,810.0000
117065,810.0000
117067,816.0000
117069,816.0000
117071,812.0000
117073,812.0000
117075,806.0000
117077,806.0000
117079,810.0000
117081,816.0000
117083,816.0000
117085,816.0000
117087,812.0000
117089,810.0000
117091,816.0000
117093,816.0000
117095,816.0000
117097,812.0000
117099,812.0000
117101,812.0000
117103,810.0000
117105,816.0000
117107,816.0000
117109,838.0000
117111,810.0000
117113,810.0000
117115,810.0000
117117,812.0000
117119,816.0000
117121,816.0000
117123,810.0000
117125,810.0000
117127,810.0000
117129,812.0000
117131,812.0000
117133,816.0000
117135,812.0000
117137,810.0000
117139,810.0000
117141,810.0000
117143,816.0000
117145,820.0000
117147,810.0000
117149,810.0000
117151,810.0000
117153,810.0000
117155,810.0000
117157,812.0000
117159,816.0000
117161,812.0000
117163,810.0000
117165,810.0000
117167,812.0000
117169,812.0000
117171,816.0000
117173,812.0000
117175,810.0000
117177,806.0000
117179,812.0000
117181,816.0000
117183,812.0000
117185,816.0000
117187,810.0000
117189,810.0000
117191,812.0000
117193,816.0000
117195,816.0000
117197,812.0000
117199,812.0000
117201,810.0000
117203,810.0000
117205,816.0000
117207,816.0000
117209,816.0000
117211,810.0000
117213,806.0000
117215,810.0000
117217,816.0000
117219,816.0000
117221,816.0000
117223,812.0000
117225,812.0000
117227,810.0000
117229,816.0000
117231,816.0000
117233,816.0000
117235,812.0000
117237,810.0000
117239,812.0000
117241,810.0000
117243,816.0000
117245,816.0000
117247,816.0000
117249,810.0000
117251,810.0000
117253,812.0000
117255,812.0000
117257,820.0000
117259,816.0000
117261,810.0000
117263,810.0000
117265,810.0000
117267,812.0000
117269,816.0000
117271,816.0000
117273,816.0000
117275,810.0000
117277,806.0000
117279,812.0000
117281,816.0000
117283,816.0000
117285,812.0000
117287,810.0000
117289,810.0000
117291,810.0000
117293,816.0000
117295,816.0000
117297,812.0000
117299,812.0000
117301,806.0000
117303,816.0000
117305,816.0000
117307,816.0000
117309,812.0000
117311,810.0000
117313,810.0000
117315,810.0000
117317,806.0000
117319,816.0000
117321,812.0000
117323,812.0000
117325,812.0000
117327,812.0000
117329,810.0000
117331,822.0000
117333,816.0000
117335,816.0000
117337,812.0000
117339,812.0000
117341,810.0000
117343,816.0000
117345,820.0000
117347,816.0000
117349,812.0000
117351,810.0000
117353,812.0000
117355,812.0000
117357,812.0000
117359,816.0000
117361,812.0000
117363,810.0000
117365,812.0000
117367,810.0000
117369,816.0000
117371,812.0000
117373,812.0000
117375,810.0000
117377,812.0000
117379,810.0000
117381,812.0000
117383,812.0000
117385,816.0000
117387,812.0000
117389,810.0000
117391,810.0000
117393,812.0000
117395,812.0000
117397,812.0000
117399,816.0000
117401,810.0000
117403,810.0000
117405,816.0000
117407,816.0000
117409,812.0000
117411,812.0000
117413,810.0000
117415,810.0000
117417,810.0000
117419,816.0000
117421,812.0000
117423,820.0000
117425,816.0000
117427,810.0000
117429,810.0000
117431,812.0000
117433,812.0000
117435,816.0000
117437,812.0000
117439,812.0000
117441,812.0000
117443,812.0000
117445,816.0000
117447,812.0000
117449,812.0000
117451,810.0000
117453,812.0000
117455,812.0000
117457,812.0000
117459,816.0000
117461,812.0000
117463,810.0000
117465,810.0000
117467,806.0000
117469,812.0000
117471,816.0000
117473,812.0000
117475,806.0000
117477,810.0000
117479,806.0000
117481,812.0000
117483,820.0000
117485,816.0000
117487,812.0000
117489,806.0000
117491,806.0000
117493,812.0000
117495,816.0000
117497,820.0000
117499,816.0000
117501,810.0000
117503,806.0000
117505,816.0000
117507,812.0000
117509,816.0000
117511,812.0000
117513,816.0000
117515,812.0000
117517,812.0000
117519,812.0000
117521,812.0000
117523,816.0000
117525,816.0000
117527,806.0000
117529,810.0000
117531,816.0000
117533,816.0000
117535,810.0000
117537,810.0000
117539,810.0000
117541,810.0000
117543,812.0000
117545,816.0000
117547,816.0000
117549,810.0000
117551,806.0000
117553,810.0000
117555,810.0000
117557,812.0000
117559,816.0000
117561,812.0000
117563,812.0000
117565,812.0000
117567,810.0000
117569,812.0000
117571,812.0000
117573,820.0000
117575,806.0000
117577,810.0000
117579,810.0000
117581,820.0000
117583,820.0000
117585,816.0000
117587,810.0000
117589,812.0000
117591,810.0000
117593,816.0000
117595,816.0000
117597,816.0000
117599,816.0000
117601,810.0000
117603,810.0000
117605,812.0000
117607,812.0000
117609,826.0000
117611,812.0000
117613,812.0000
117615,806.0000
117617,810.0000
117619,816.0000
117621,816.0000
117623,816.0000
117625,816.0000
117627,810.0000
117629,810.0000
117631,812.0000
117633,812.0000
117635,812.0000
117637,810.0000
117639,810.0000
117641,810.0000
117643,806.0000
117645,816.0000
117647,812.0000
117649,812.0000
117651,810.0000
117653,806.0000
117655,806.0000
117657,812.0000
117659,816.0000
117661,816.0000
117663,816.0000
117665,810.0000
117667,806.0000
117669,816.0000
117671,812.0000
117673,816.0000
117675,812.0000
117677,812.0000
117679,812.0000
117681,812.0000
117683,812.0000
117685,816.0000
117687,812.0000
117689,810.0000
117691,810.0000
117693,810.0000
117695,816.0000
117697,816.0000
117699,822.0000
117701,810.0000
117703,812.0000
117705,810.0000
117707,812.0000
117709,816.0000
117711,816.0000
117713,812.0000
117715,810.0000
117717,806.0000
117719,816.0000
117721,816.0000
117723,812.0000
117725,812.0000
117727,810.0000
117729,806.0000
117731,810.0000
117733,812.0000
117735,812.0000
117737,812.0000
117739,812.0000
117741,810.0000
117743,810.0000
117745,816.0000
117747,812.0000
117749,812.0000
117751,816.0000
117753,812.0000
117755,812.0000
117757,816.0000
117759,820.0000
117761,816.0000
117763,812.0000
117765,812.0000
117767,810.0000
117769,812.0000
117771,820.0000
117773,812.0000
117775,812.0000
117777,806.0000
117779,812.0000
117781,812.0000
117783,816.0000
117785,816.0000
117787,816.0000
117789,810.0000
117791,810.0000
117793,806.0000
117795,816.0000
117797,816.0000
117799,816.0000
117801,816.0000
117803,810.0000
117805,810.0000
117807,812.0000
117809,812.0000
117811,816.0000
117813,810.0000
117815,810.0000
117817,810.0000
117819,812.0000
117821,812.0000
117823,812.0000
